Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-24 11:45:00,0.1629738706525708,0.15369677869819293
2023-12-24 12:00:00,0.15385278659289606,0.15369634124116766
2023-12-24 12:15:00,0.1635584706928789,0.1536959037853875
2023-12-24 12:30:00,0.16641192370123037,0.15369546633085243
2023-12-24 12:45:00,0.15665934179283375,0.15369502887756248
2023-12-24 13:00:00,0.16544811313147506,0.1536945914255176
2023-12-24 13:15:00,0.1585671735625691,0.15369415397471783
2023-12-24 13:30:00,0.14927022137303467,0.15369371652516314
2023-12-24 13:45:00,0.1622882271891375,0.15369327907685354
2023-12-24 14:00:00,0.15737926428543758,0.15369284162978902
2023-12-24 14:15:00,0.15369191809365013,0.15369240418396957
2023-12-24 14:30:00,0.15946590164182814,0.1536919667393952
2023-12-24 14:45:00,0.1405703133408901,0.1536915292960659
2023-12-24 15:00:00,0.16310866229324733,0.15369109185398167
2023-12-24 15:15:00,0.1485850710987755,0.1536906544131425
2023-12-24 15:30:00,0.14395909635525783,0.1536902169735484
2023-12-24 15:45:00,0.15463238760298634,0.15368977953519933
2023-12-24 16:00:00,0.16116299756822167,0.15368934209809532
2023-12-24 16:15:00,0.15993450148443764,0.15368890466223636
2023-12-24 16:30:00,0.1604026591447118,0.15368846722762244
2023-12-24 16:45:00,0.16814781582338395,0.15368802979425358
2023-12-24 17:00:00,0.14901667946944436,0.15368759236212975
2023-12-24 17:15:00,0.1657467312655308,0.15368715493125096
2023-12-24 17:30:00,0.16476057287357285,0.1536867175016172
2023-12-24 17:45:00,0.15217638648764364,0.15368628007322846
2023-12-24 18:00:00,0.16524265728687776,0.15368584264608473
2023-12-24 18:15:00,0.1520538908568323,0.15368540522018603
2023-12-24 18:30:00,0.15814565612138065,0.15368496779553234
2023-12-24 18:45:00,0.15701802023694275,0.15368453037212368
2023-12-24 19:00:00,0.15987288981339626,0.15368409294996002
2023-12-24 19:15:00,0.14948500806941936,0.15368365552904137
2023-12-24 19:30:00,0.15564642026803605,0.15368321810936772
2023-12-24 19:45:00,0.15645622701383527,0.15368278069093907
2023-12-24 20:00:00,0.16285493502573578,0.1536823432737554
2023-12-24 20:15:00,0.1647067676449656,0.15368190585781674
2023-12-24 20:30:00,0.14439987133987245,0.15368146844312305
2023-12-24 20:45:00,0.15504748564851262,0.15368103102967437
2023-12-24 21:00:00,0.1408548549284418,0.15368059361747066
2023-12-24 21:15:00,0.16381743782639033,0.15368015620651193
2023-12-24 21:30:00,0.1579041478963303,0.15367971879679818
2023-12-24 21:45:00,0.15478064779935652,0.1536792813883294
2023-12-24 22:00:00,0.1655387534009285,0.15367884398110557
2023-12-24 22:15:00,0.15150088454060193,0.1536784065751267
2023-12-24 22:30:00,0.16741415139808924,0.1536779691703928
2023-12-24 22:45:00,0.1557128665096316,0.15367753176690388
2023-12-24 23:00:00,0.1693757564708767,0.1536770943646599
2023-12-24 23:15:00,0.15275639425667403,0.15367665696366087
2023-12-24 23:30:00,0.16728228686511207,0.15367621956390679
2023-12-24 23:45:00,0.16834637869848912,0.15367578216539762
2023-12-24 00:00:00,0.15658200847309142,0.1536753447681334
2023-12-25 00:15:00,0.14790998174431091,0.15367490737211412
2023-12-25 00:30:00,0.15696616750751408,0.15367446997733977
2023-12-25 00:45:00,0.1688064834075623,0.15367403258381035
2023-12-25 01:00:00,0.16767254108337268,0.15367359519152585
2023-12-25 01:15:00,0.1431027344977496,0.15367315780048627
2023-12-25 01:30:00,0.15731952810612354,0.1536727204106916
2023-12-25 01:45:00,0.14642781600429014,0.15367228302214186
2023-12-25 02:00:00,0.15974838940446062,0.15367184563483702
2023-12-25 02:15:00,0.14098605088905858,0.1536714082487771
2023-12-25 02:30:00,0.16010880190565857,0.15367097086396206
2023-12-25 02:45:00,0.1550394380008664,0.15367053348039195
2023-12-25 03:00:00,0.15300257453923385,0.15367009609806673
2023-12-25 03:15:00,0.15405613038491991,0.1536696587169864
2023-12-25 03:30:00,0.1675817256420331,0.15366922133715097
2023-12-25 03:45:00,0.14980358913934325,0.1536687839585604
2023-12-25 04:00:00,0.16155959342935758,0.15366834658121473
2023-12-25 04:15:00,0.16440409321905508,0.15366790920511392
2023-12-25 04:30:00,0.14049808444120637,0.153667471830258
2023-12-25 04:45:00,0.1599046591926157,0.15366703445664695
2023-12-25 05:00:00,0.14909582825357554,0.15366659708428076
2023-12-25 05:15:00,0.15657146150256498,0.15366615971315944
2023-12-25 05:30:00,0.16546699136009127,0.153665722343283
2023-12-25 05:45:00,0.16852706242116633,0.15366528497465137
2023-12-25 06:00:00,0.16414694137890184,0.15366484760726462
2023-12-25 06:15:00,0.15985829764390344,0.1536644102411227
2023-12-25 06:30:00,0.15162162977639024,0.15366397287622566
2023-12-25 06:45:00,0.14802099985061087,0.15366353551257345
2023-12-25 07:00:00,0.15351427974836732,0.15366309815016607
2023-12-25 07:15:00,0.16045949568936083,0.15366266078900354
2023-12-25 07:30:00,0.1530948782031396,0.15366222342908584
2023-12-25 07:45:00,0.15438294293680035,0.15366178607041295
2023-12-25 08:00:00,0.14093489151761515,0.1536613487129849
2023-12-25 08:15:00,0.16767226949322384,0.15366091135680165
2023-12-25 08:30:00,0.1636607421058321,0.15366047400186325
2023-12-25 08:45:00,0.14559853495087874,0.15366003664816966
2023-12-25 09:00:00,0.15657648807033686,0.15365959929572087
2023-12-25 09:15:00,0.14179622854028823,0.1536591619445169
2023-12-25 09:30:00,0.15035081914007867,0.15365872459455773
2023-12-25 09:45:00,0.15757113155233907,0.15365828724584335
2023-12-25 10:00:00,0.143466377856017,0.15365784989837378
2023-12-25 10:15:00,0.1486632877541036,0.153657412552149
2023-12-25 10:30:00,0.15078984150007438,0.153656975207169
2023-12-25 10:45:00,0.16003157790777184,0.1536565378634338
2023-12-25 11:00:00,0.14861147931380372,0.1536561005209434
2023-12-25 11:15:00,0.1682760832201191,0.15365566317969775
2023-12-25 11:30:00,0.15634859021072184,0.15365522583969687
2023-12-25 11:45:00,0.16707392782289637,0.15365478850094078
2023-12-25 12:00:00,0.14051530035108134,0.15365435116342946
2023-12-25 12:15:00,0.15923644576636115,0.1536539138271629
2023-12-25 12:30:00,0.15575375327194974,0.1536534764921411
2023-12-25 12:45:00,0.1644553334441131,0.15365303915836404
2023-12-25 13:00:00,0.1419416299815988,0.15365260182583174
2023-12-25 13:15:00,0.1410635738318195,0.1536521644945442
2023-12-25 13:30:00,0.14561451294842548,0.1536517271645014
2023-12-25 13:45:00,0.14323505048068172,0.15365128983570336
2023-12-25 14:00:00,0.1591191418876966,0.15365085250815005
2023-12-25 14:15:00,0.15854821701873614,0.15365041518184147
2023-12-25 14:30:00,0.16726352037517578,0.15364997785677764
2023-12-25 14:45:00,0.15899559373654035,0.15364954053295854
2023-12-25 15:00:00,0.14953727813729595,0.15364910321038416
2023-12-25 15:15:00,0.16278666097338992,0.15364866588905451
2023-12-25 15:30:00,0.1684100848236984,0.15364822856896956
2023-12-25 15:45:00,0.1548026497067684,0.15364779125012934
2023-12-25 16:00:00,0.14443519487408762,0.15364735393253381
2023-12-25 16:15:00,0.16084850651203075,0.15364691661618302
2023-12-25 16:30:00,0.1695373406261368,0.15364647930107692
2023-12-25 16:45:00,0.1644143997426489,0.15364604198721551
2023-12-25 17:00:00,0.14917310959968835,0.1536456046745988
2023-12-25 17:15:00,0.14091181797835792,0.1536451673632268
2023-12-25 17:30:00,0.1548807476327692,0.1536447300530995
2023-12-25 17:45:00,0.16711941055338875,0.15364429274421687
2023-12-25 18:00:00,0.15062367330053084,0.15364385543657894
2023-12-25 18:15:00,0.14815083070031193,0.15364341813018567
2023-12-25 18:30:00,0.16504544131176127,0.15364298082503708
2023-12-25 18:45:00,0.1576175639533201,0.15364254352113316
2023-12-25 19:00:00,0.16707865286243856,0.1536421062184739
2023-12-25 19:15:00,0.15996512268694968,0.15364166891705933
2023-12-25 19:30:00,0.16106055988728377,0.15364123161688942
2023-12-25 19:45:00,0.16008059755973325,0.15364079431796415
2023-12-25 20:00:00,0.14517296361661244,0.15364035702028356
2023-12-25 20:15:00,0.1477390150859167,0.1536399197238476
2023-12-25 20:30:00,0.16968085105645295,0.1536394824286563
2023-12-25 20:45:00,0.14956888576854807,0.15363904513470963
2023-12-25 21:00:00,0.16345303432874816,0.1536386078420076
2023-12-25 21:15:00,0.1672332340265543,0.15363817055055023
2023-12-25 21:30:00,0.15192785581328885,0.15363773326033747
2023-12-25 21:45:00,0.14051424914278107,0.15363729597136935
2023-12-25 22:00:00,0.14530011752803623,0.15363685868364585
2023-12-25 22:15:00,0.15615693173208323,0.153636421397167
2023-12-25 22:30:00,0.14566191310173002,0.15363598411193274
2023-12-25 22:45:00,0.14436556279143137,0.15363554682794311
2023-12-25 23:00:00,0.14325059906492624,0.1536351095451981
2023-12-25 23:15:00,0.15377246693950414,0.15363467226369767
2023-12-25 23:30:00,0.14683177609792042,0.15363423498344186
2023-12-25 23:45:00,0.16922010559953957,0.15363379770443067
2023-12-25 00:00:00,0.1554185196501125,0.15363336042666406
2023-12-26 00:15:00,0.1617129170345803,0.15363292315014204
2023-12-26 00:30:00,0.16679809132056383,0.1536324858748646
2023-12-26 00:45:00,0.1473287278822475,0.15363204860083177
2023-12-26 01:00:00,0.16999481626977053,0.1536316113280435
2023-12-26 01:15:00,0.16318228933279275,0.15363117405649984
2023-12-26 01:30:00,0.1670558664801701,0.15363073678620076
2023-12-26 01:45:00,0.15744477885809752,0.15363029951714624
2023-12-26 02:00:00,0.15293716913585698,0.1536298622493363
2023-12-26 02:15:00,0.15848960714339655,0.15362942498277093
2023-12-26 02:30:00,0.16096763163909666,0.15362898771745012
2023-12-26 02:45:00,0.1516984570082999,0.15362855045337387
2023-12-26 03:00:00,0.14456639803698543,0.15362811319054218
2023-12-26 03:15:00,0.14167880934464322,0.15362767592895502
2023-12-26 03:30:00,0.1445933754227166,0.15362723866861241
2023-12-26 03:45:00,0.16208841331115612,0.15362680140951437
2023-12-26 04:00:00,0.16127545734851065,0.15362636415166087
2023-12-26 04:15:00,0.14124947452770092,0.1536259268950519
2023-12-26 04:30:00,0.1673151937534939,0.15362548963968745
2023-12-26 04:45:00,0.15015358907833054,0.15362505238556753
2023-12-26 05:00:00,0.15441046029096933,0.15362461513269215
2023-12-26 05:15:00,0.16234953740081828,0.1536241778810613
2023-12-26 05:30:00,0.15562339177418574,0.15362374063067497
2023-12-26 05:45:00,0.1480653776482878,0.15362330338153316
2023-12-26 06:00:00,0.16468957524398206,0.15362286613363585
2023-12-26 06:15:00,0.1645285063324901,0.15362242888698305
2023-12-26 06:30:00,0.14029169361131152,0.15362199164157475
2023-12-26 06:45:00,0.1546595337859078,0.15362155439741096
2023-12-26 07:00:00,0.1569707039501639,0.15362111715449167
2023-12-26 07:15:00,0.15686329219091263,0.1536206799128169
2023-12-26 07:30:00,0.14651130189262287,0.15362024267238658
2023-12-26 07:45:00,0.14728855183768452,0.15361980543320078
2023-12-26 08:00:00,0.1565531286119262,0.15361936819525945
2023-12-26 08:15:00,0.16607035673128648,0.1536189309585626
2023-12-26 08:30:00,0.14270924264149049,0.15361849372311023
2023-12-26 08:45:00,0.14706657941254814,0.15361805648890234
2023-12-26 09:00:00,0.16248958616312745,0.15361761925593892
2023-12-26 09:15:00,0.14733008472592699,0.15361718202421998
2023-12-26 09:30:00,0.14457569491385036,0.15361674479374549
2023-12-26 09:45:00,0.1642073650545276,0.15361630756451547
2023-12-26 10:00:00,0.14876530830776338,0.1536158703365299
2023-12-26 10:15:00,0.16058627712189955,0.15361543310978878
2023-12-26 10:30:00,0.15959794133698768,0.15361499588429212
2023-12-26 10:45:00,0.14805547539461425,0.1536145586600399
2023-12-26 11:00:00,0.15748416959086786,0.15361412143703213
2023-12-26 11:15:00,0.15150304924788274,0.15361368421526878
2023-12-26 11:30:00,0.1654661397116961,0.15361324699474987
2023-12-26 11:45:00,0.1544532669758561,0.1536128097754754
2023-12-26 12:00:00,0.15202162724670173,0.15361237255744534
2023-12-26 12:15:00,0.14975267987073337,0.15361193534065973
2023-12-26 12:30:00,0.15605592540172233,0.15361149812511854
2023-12-26 12:45:00,0.16457735370054086,0.15361106091082175
2023-12-26 13:00:00,0.1472504831580915,0.15361062369776937
2023-12-26 13:15:00,0.16691311407994563,0.15361018648596142
2023-12-26 13:30:00,0.15778452175676053,0.15360974927539786
2023-12-26 13:45:00,0.1450895708174291,0.15360931206607872
2023-12-26 14:00:00,0.1568624254026791,0.15360887485800398
2023-12-26 14:15:00,0.1688401570499935,0.15360843765117363
2023-12-26 14:30:00,0.16865738606041358,0.15360800044558767
2023-12-26 14:45:00,0.14962523055349727,0.1536075632412461
2023-12-26 15:00:00,0.14969254603596455,0.15360712603814894
2023-12-26 15:15:00,0.1692632694840619,0.15360668883629613
2023-12-26 15:30:00,0.16550918590179975,0.15360625163568772
2023-12-26 15:45:00,0.15451740216809415,0.15360581443632368
2023-12-26 16:00:00,0.16924782461941662,0.153605377238204
2023-12-26 16:15:00,0.1419551749149251,0.15360494004132869
2023-12-26 16:30:00,0.16653301494945094,0.15360450284569774
2023-12-26 16:45:00,0.15770654981702906,0.15360406565131116
2023-12-26 17:00:00,0.14858565762847498,0.15360362845816894
2023-12-26 17:15:00,0.16900652941535016,0.15360319126627106
2023-12-26 17:30:00,0.15578178333871934,0.15360275407561755
2023-12-26 17:45:00,0.16820575526294468,0.15360231688620837
2023-12-26 18:00:00,0.16225862590750098,0.15360187969804354
2023-12-26 18:15:00,0.15790314258094776,0.15360144251112304
2023-12-26 18:30:00,0.15494152187497384,0.15360100532544688
2023-12-26 18:45:00,0.15809329085396656,0.15360056814101505
2023-12-26 19:00:00,0.14016359778454893,0.15360013095782757
2023-12-26 19:15:00,0.15511495363587516,0.1535996937758844
2023-12-26 19:30:00,0.14627440876710227,0.15359925659518556
2023-12-26 19:45:00,0.16514314870895744,0.15359881941573103
2023-12-26 20:00:00,0.1526761727158761,0.15359838223752081
2023-12-26 20:15:00,0.16220653461380938,0.1535979450605549
2023-12-26 20:30:00,0.15853394056795173,0.1535975078848333
2023-12-26 20:45:00,0.15516787915077573,0.15359707071035603
2023-12-26 21:00:00,0.15127957404750156,0.15359663353712305
2023-12-26 21:15:00,0.14176026442436918,0.15359619636513436
2023-12-26 21:30:00,0.15252304155822058,0.15359575919438997
2023-12-26 21:45:00,0.1541404477290673,0.15359532202488987
2023-12-26 22:00:00,0.15446922424637238,0.15359488485663406
2023-12-26 22:15:00,0.1477332099858955,0.15359444768962252
2023-12-26 22:30:00,0.16448878094569036,0.15359401052385527
2023-12-26 22:45:00,0.16538179119780907,0.1535935733593323
2023-12-26 23:00:00,0.14217558319714899,0.1535931361960536
2023-12-26 23:15:00,0.14201545651768965,0.15359269903401918
2023-12-26 23:30:00,0.1668836460105447,0.153592261873229
2023-12-26 23:45:00,0.1650504950151805,0.1535918247136831
2023-12-26 00:00:00,0.15009144837270272,0.15359138755538146
2023-12-27 00:15:00,0.15965713407139934,0.15359095039832407
2023-12-27 00:30:00,0.14319959724342698,0.15359051324251094
2023-12-27 00:45:00,0.15536982108212374,0.15359007608794206
2023-12-27 01:00:00,0.14708337132112861,0.1535896389346174
2023-12-27 01:15:00,0.1463478010827335,0.15358920178253702
2023-12-27 01:30:00,0.16338945927047827,0.15358876463170085
2023-12-27 01:45:00,0.16562338586741973,0.1535883274821089
2023-12-27 02:00:00,0.14007789671472493,0.1535878903337612
2023-12-27 02:15:00,0.14288617866921174,0.1535874531866577
2023-12-27 02:30:00,0.15236570313355666,0.15358701604079844
2023-12-27 02:45:00,0.1498184096336433,0.1535865788961834
2023-12-27 03:00:00,0.1643077378991496,0.1535861417528126
2023-12-27 03:15:00,0.15055671109950552,0.153585704610686
2023-12-27 03:30:00,0.167541808776946,0.15358526746980358
2023-12-27 03:45:00,0.16113475150638526,0.1535848303301654
2023-12-27 04:00:00,0.15978744072382361,0.15358439319177142
2023-12-27 04:15:00,0.16081987629506161,0.15358395605462163
2023-12-27 04:30:00,0.15725844733828853,0.15358351891871602
2023-12-27 04:45:00,0.15921553496434207,0.1535830817840546
2023-12-27 05:00:00,0.15604284670591342,0.1535826446506374
2023-12-27 05:15:00,0.14405819846794007,0.15358220751846435
2023-12-27 05:30:00,0.15979014997238938,0.1535817703875355
2023-12-27 05:45:00,0.15151043544140813,0.15358133325785084
2023-12-27 06:00:00,0.159076194741156,0.15358089612941034
2023-12-27 06:15:00,0.1602980150448552,0.153580459002214
2023-12-27 06:30:00,0.15268878892089788,0.15358002187626185
2023-12-27 06:45:00,0.1455372080839528,0.15357958475155384
2023-12-27 07:00:00,0.16082778471052728,0.15357914762809
2023-12-27 07:15:00,0.15148874392392983,0.1535787105058703
2023-12-27 07:30:00,0.16087892192989411,0.15357827338489477
2023-12-27 07:45:00,0.14353555342144012,0.1535778362651634
2023-12-27 08:00:00,0.14853899179441504,0.15357739914667615
2023-12-27 08:15:00,0.14030365785313526,0.15357696202943305
2023-12-27 08:30:00,0.16737799968882341,0.1535765249134341
2023-12-27 08:45:00,0.16925560745790136,0.15357608779867926
2023-12-27 09:00:00,0.16411413596724697,0.15357565068516857
2023-12-27 09:15:00,0.1629958212061971,0.153575213572902
2023-12-27 09:30:00,0.15498661819592646,0.15357477646187953
2023-12-27 09:45:00,0.14761171818305877,0.1535743393521012
2023-12-27 10:00:00,0.15325993019101408,0.153573902243567
2023-12-27 10:15:00,0.16493147077921735,0.15357346513627693
2023-12-27 10:30:00,0.15479741586113197,0.15357302803023093
2023-12-27 10:45:00,0.14657955400784978,0.15357259092542905
2023-12-27 11:00:00,0.14949072261938037,0.15357215382187125
2023-12-27 11:15:00,0.14156070397801784,0.15357171671955758
2023-12-27 11:30:00,0.15307101547250357,0.153571279618488
2023-12-27 11:45:00,0.16892511258000426,0.1535708425186625
2023-12-27 12:00:00,0.16965679377432483,0.15357040542008107
2023-12-27 12:15:00,0.16640969421229562,0.15356996832274375
2023-12-27 12:30:00,0.1556852861161918,0.1535695312266505
2023-12-27 12:45:00,0.1501835233370527,0.15356909413180136
2023-12-27 13:00:00,0.16675178547577774,0.15356865703819628
2023-12-27 13:15:00,0.16510177336627063,0.15356821994583525
2023-12-27 13:30:00,0.15198432229688622,0.1535677828547183
2023-12-27 13:45:00,0.15005182920142363,0.15356734576484543
2023-12-27 14:00:00,0.15692935211127132,0.1535669086762166
2023-12-27 14:15:00,0.15467360365397848,0.15356647158883185
2023-12-27 14:30:00,0.1697493975365325,0.15356603450269113
2023-12-27 14:45:00,0.1571471350657404,0.15356559741779446
2023-12-27 15:00:00,0.14736462014348706,0.15356516033414183
2023-12-27 15:15:00,0.16205090803509842,0.15356472325173326
2023-12-27 15:30:00,0.14546970117395494,0.15356428617056872
2023-12-27 15:45:00,0.1573751977570165,0.1535638490906482
2023-12-27 16:00:00,0.15282983707480602,0.15356341201197174
2023-12-27 16:15:00,0.1638887204750061,0.1535629749345393
2023-12-27 16:30:00,0.1563834005008524,0.1535625378583509
2023-12-27 16:45:00,0.15647513613805125,0.15356210078340649
2023-12-27 17:00:00,0.1419276071081625,0.15356166370970611
2023-12-27 17:15:00,0.14662306935927696,0.15356122663724975
2023-12-27 17:30:00,0.16596389903006126,0.1535607895660374
2023-12-27 17:45:00,0.14353934517630806,0.15356035249606903
2023-12-27 18:00:00,0.14980548286117837,0.15355991542734468
2023-12-27 18:15:00,0.15282515217617848,0.15355947835986433
2023-12-27 18:30:00,0.16523398424792368,0.153559041293628
2023-12-27 18:45:00,0.16260886924698664,0.15355860422863563
2023-12-27 19:00:00,0.14711916734435818,0.15355816716488727
2023-12-27 19:15:00,0.15272525234068016,0.15355773010238288
2023-12-27 19:30:00,0.159825396336524,0.15355729304112248
2023-12-27 19:45:00,0.15319767572808127,0.15355685598110605
2023-12-27 20:00:00,0.14459484434775385,0.1535564189223336
2023-12-27 20:15:00,0.1534435940830773,0.15355598186480512
2023-12-27 20:30:00,0.15097500197767166,0.15355554480852063
2023-12-27 20:45:00,0.14655882454039132,0.15355510775348008
2023-12-27 21:00:00,0.15152831816850323,0.1535546706996835
2023-12-27 21:15:00,0.1473857718806507,0.1535542336471309
2023-12-27 21:30:00,0.1604475739222027,0.15355379659582222
2023-12-27 21:45:00,0.15994465628322524,0.1535533595457575
2023-12-27 22:00:00,0.16664322210686944,0.15355292249693672
2023-12-27 22:15:00,0.16590466082521896,0.1535524854493599
2023-12-27 22:30:00,0.16920287257415936,0.15355204840302702
2023-12-27 22:45:00,0.15453732497796835,0.15355161135793807
2023-12-27 23:00:00,0.15183742185786928,0.15355117431409304
2023-12-27 23:15:00,0.15795821443430436,0.15355073727149196
2023-12-27 23:30:00,0.14509120782802173,0.1535503002301348
2023-12-27 23:45:00,0.14329030537792578,0.15354986319002156
2023-12-27 00:00:00,0.1653676167631065,0.15354942615115225
2023-12-28 00:15:00,0.1557567832212183,0.15354898911352685
2023-12-28 00:30:00,0.1537211478808039,0.15354855207714535
2023-12-28 00:45:00,0.1519723710792142,0.15354811504200777
2023-12-28 01:00:00,0.1574288198626617,0.15354767800811409
2023-12-28 01:15:00,0.16288761667715,0.1535472409754643
2023-12-28 01:30:00,0.15116267464613378,0.1535468039440584
2023-12-28 01:45:00,0.1526953816213412,0.1535463669138964
2023-12-28 02:00:00,0.14359096032848914,0.15354592988497828
2023-12-28 02:15:00,0.16916759410260293,0.15354549285730407
2023-12-28 02:30:00,0.15741154478899053,0.15354505583087374
2023-12-28 02:45:00,0.15228636815848848,0.1535446188056873
2023-12-28 03:00:00,0.16542594104503683,0.1535441817817447
2023-12-28 03:15:00,0.14788131274447627,0.153543744759046
2023-12-28 03:30:00,0.16815397463054055,0.15354330773759117
2023-12-28 03:45:00,0.15204112293182692,0.1535428707173802
2023-12-28 04:00:00,0.1617208823258943,0.1535424336984131
2023-12-28 04:15:00,0.16488024818614797,0.15354199668068985
2023-12-28 04:30:00,0.15598932468055943,0.15354155966421046
2023-12-28 04:45:00,0.14678741898950212,0.1535411226489749
2023-12-28 05:00:00,0.1459524003087349,0.15354068563498321
2023-12-28 05:15:00,0.16176661881181237,0.15354024862223536
2023-12-28 05:30:00,0.15041426949692122,0.15353981161073135
2023-12-28 05:45:00,0.1407930284619963,0.15353937460047118
2023-12-28 06:00:00,0.14200217686016775,0.15353893759145484
2023-12-28 06:15:00,0.15014689670503445,0.15353850058368235
2023-12-28 06:30:00,0.15153803524339127,0.15353806357715366
2023-12-28 06:45:00,0.15491891334109636,0.1535376265718688
2023-12-28 07:00:00,0.14675531528889416,0.15353718956782778
2023-12-28 07:15:00,0.14511004311611603,0.15353675256503055
2023-12-28 07:30:00,0.16049949106214909,0.15353631556347713
2023-12-28 07:45:00,0.14951761783534923,0.15353587856316753
2023-12-28 08:00:00,0.16724481335389035,0.15353544156410173
2023-12-28 08:15:00,0.1504574401223282,0.15353500456627975
2023-12-28 08:30:00,0.15243956104227077,0.15353456756970155
2023-12-28 08:45:00,0.1420399151424223,0.15353413057436713
2023-12-28 09:00:00,0.14361940275223425,0.15353369358027652
2023-12-28 09:15:00,0.16243050087788719,0.1535332565874297
2023-12-28 09:30:00,0.15485281283455807,0.15353281959582665
2023-12-28 09:45:00,0.1505916131886454,0.1535323826054674
2023-12-28 10:00:00,0.16545958890822512,0.15353194561635192
2023-12-28 10:15:00,0.14517346915419713,0.1535315086284802
2023-12-28 10:30:00,0.14670361522572925,0.15353107164185226
2023-12-28 10:45:00,0.14996830142987755,0.15353063465646807
2023-12-28 11:00:00,0.16968180074271008,0.15353019767232767
2023-12-28 11:15:00,0.15253442187650393,0.15352976068943103
2023-12-28 11:30:00,0.15579885145068173,0.15352932370777814
2023-12-28 11:45:00,0.14604162257789693,0.153528886727369
2023-12-28 12:00:00,0.16172246283470337,0.1535284497482036
2023-12-28 12:15:00,0.14078273186668339,0.15352801277028194
2023-12-28 12:30:00,0.16339277168454772,0.15352757579360404
2023-12-28 12:45:00,0.15530601645008796,0.15352713881816987
2023-12-28 13:00:00,0.16842048676323018,0.15352670184397943
2023-12-28 13:15:00,0.15632423781683638,0.1535262648710327
2023-12-28 13:30:00,0.15569944284368503,0.15352582789932973
2023-12-28 13:45:00,0.16905716071323967,0.15352539092887046
2023-12-28 14:00:00,0.1657458918393137,0.15352495395965493
2023-12-28 14:15:00,0.16753159183432575,0.15352451699168312
2023-12-28 14:30:00,0.15325380984726042,0.15352408002495502
2023-12-28 14:45:00,0.15408389528672084,0.1535236430594706
2023-12-28 15:00:00,0.1423145868297363,0.15352320609522993
2023-12-28 15:15:00,0.1402869105364422,0.15352276913223295
2023-12-28 15:30:00,0.1573589056721462,0.15352233217047967
2023-12-28 15:45:00,0.1522134017020617,0.1535218952099701
2023-12-28 16:00:00,0.14489674652616183,0.15352145825070418
2023-12-28 16:15:00,0.16425272296857477,0.15352102129268197
2023-12-28 16:30:00,0.14204894093709236,0.15352058433590343
2023-12-28 16:45:00,0.1521356077455462,0.1535201473803686
2023-12-28 17:00:00,0.14561488683559679,0.15351971042607743
2023-12-28 17:15:00,0.15365694648170325,0.15351927347302993
2023-12-28 17:30:00,0.16961139754136967,0.1535188365212261
2023-12-28 17:45:00,0.14627164267459541,0.15351839957066596
2023-12-28 18:00:00,0.1427058487330461,0.15351796262134945
2023-12-28 18:15:00,0.15688467795658542,0.15351752567327662
2023-12-28 18:30:00,0.16079923097186458,0.15351708872644745
2023-12-28 18:45:00,0.15098865195274433,0.15351665178086193
2023-12-28 19:00:00,0.15019610034116126,0.15351621483652006
2023-12-28 19:15:00,0.1473490214658842,0.15351577789342183
2023-12-28 19:30:00,0.15105289436734734,0.15351534095156724
2023-12-28 19:45:00,0.154000638742892,0.1535149040109563
2023-12-28 20:00:00,0.14370432710674552,0.153514467071589
2023-12-28 20:15:00,0.15893870180336248,0.15351403013346532
2023-12-28 20:30:00,0.1417289417441824,0.15351359319658528
2023-12-28 20:45:00,0.14410032908715478,0.15351315626094886
2023-12-28 21:00:00,0.14312765254215837,0.15351271932655605
2023-12-28 21:15:00,0.16936219157937552,0.15351228239340686
2023-12-28 21:30:00,0.1416436362861389,0.1535118454615013
2023-12-28 21:45:00,0.1653301301565288,0.15351140853083933
2023-12-28 22:00:00,0.15394868412272328,0.15351097160142096
2023-12-28 22:15:00,0.15867448321805094,0.1535105346732462
2023-12-28 22:30:00,0.1598759136645534,0.15351009774631505
2023-12-28 22:45:00,0.14673503095521703,0.1535096608206275
2023-12-28 23:00:00,0.15120114009998292,0.15350922389618354
2023-12-28 23:15:00,0.15780589371454656,0.15350878697298317
2023-12-28 23:30:00,0.16060458170925143,0.1535083500510264
2023-12-28 23:45:00,0.16656152075231787,0.15350791313031317
2023-12-28 00:00:00,0.1668286173555845,0.15350747621084354
2023-12-29 00:15:00,0.14762896101389766,0.1535070392926175
2023-12-29 00:30:00,0.15307139909213938,0.15350660237563502
2023-12-29 00:45:00,0.1465326411771944,0.1535061654598961
2023-12-29 01:00:00,0.1638185472152997,0.15350572854540073
2023-12-29 01:15:00,0.1425507232642982,0.15350529163214893
2023-12-29 01:30:00,0.15810335327274963,0.1535048547201407
2023-12-29 01:45:00,0.1637228222945132,0.15350441780937601
2023-12-29 02:00:00,0.1482764543393602,0.1535039808998549
2023-12-29 02:15:00,0.14254385727980853,0.1535035439915773
2023-12-29 02:30:00,0.15089797811185823,0.1535031070845433
2023-12-29 02:45:00,0.14964135544764495,0.1535026701787528
2023-12-29 03:00:00,0.1430177220501803,0.15350223327420584
2023-12-29 03:15:00,0.14408387475806497,0.15350179637090242
2023-12-29 03:30:00,0.16651248223323914,0.15350135946884252
2023-12-29 03:45:00,0.16373112740106396,0.15350092256802614
2023-12-29 04:00:00,0.15282785445899272,0.15350048566845328
2023-12-29 04:15:00,0.16714657141959777,0.15350004877012396
