Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-24 11:45:00,0.07618527967360286,0.07496427619302004
2023-12-24 12:00:00,0.08669997728103879,0.07496415718460947
2023-12-24 12:15:00,0.07089212834333443,0.07496403817638782
2023-12-24 12:30:00,0.07504297370348957,0.0749639191683551
2023-12-24 12:45:00,0.06666632680520121,0.07496380016051131
2023-12-24 13:00:00,0.06737355352606003,0.07496368115285645
2023-12-24 13:15:00,0.07843278199062692,0.07496356214539053
2023-12-24 13:30:00,0.08230203538056133,0.07496344313811353
2023-12-24 13:45:00,0.06866450797292102,0.07496332413102545
2023-12-24 14:00:00,0.06747365438698744,0.07496320512412631
2023-12-24 14:15:00,0.08592844339104318,0.07496308611741609
2023-12-24 14:30:00,0.06944683512649485,0.0749629671108948
2023-12-24 14:45:00,0.0815746847141799,0.07496284810456244
2023-12-24 15:00:00,0.07971577423586446,0.074962729098419
2023-12-24 15:15:00,0.061913741690111886,0.0749626100924645
2023-12-24 15:30:00,0.07811181209365636,0.0749624910866989
2023-12-24 15:45:00,0.07931642804538569,0.07496237208112225
2023-12-24 16:00:00,0.0801322867365615,0.07496225307573452
2023-12-24 16:15:00,0.06316085121309527,0.07496213407053572
2023-12-24 16:30:00,0.08803291663750666,0.07496201506552583
2023-12-24 16:45:00,0.08647852409641477,0.07496189606070487
2023-12-24 17:00:00,0.06877517282606574,0.07496177705607283
2023-12-24 17:15:00,0.08376035197347656,0.07496165805162973
2023-12-24 17:30:00,0.06369885969322313,0.07496153904737554
2023-12-24 17:45:00,0.08092917276025349,0.07496142004331029
2023-12-24 18:00:00,0.07314810807266446,0.07496130103943395
2023-12-24 18:15:00,0.08981064705906033,0.07496118203574653
2023-12-24 18:30:00,0.08143154636741236,0.07496106303224805
2023-12-24 18:45:00,0.08194317665297117,0.07496094402893848
2023-12-24 19:00:00,0.083372568647009,0.07496082502581783
2023-12-24 19:15:00,0.08815694854293393,0.0749607060228861
2023-12-24 19:30:00,0.06358833592889933,0.07496058702014329
2023-12-24 19:45:00,0.0691792168177296,0.0749604680175894
2023-12-24 20:00:00,0.07164077952912397,0.07496034901522444
2023-12-24 20:15:00,0.06611745217675226,0.0749602300130484
2023-12-24 20:30:00,0.08290330451357741,0.07496011101106127
2023-12-24 20:45:00,0.08139416197693525,0.07495999200926307
2023-12-24 21:00:00,0.07847905163900444,0.07495987300765378
2023-12-24 21:15:00,0.08180222894752899,0.0749597540062334
2023-12-24 21:30:00,0.06533538396310429,0.07495963500500195
2023-12-24 21:45:00,0.06825857009334442,0.07495951600395942
2023-12-24 22:00:00,0.07483395836020104,0.0749593970031058
2023-12-24 22:15:00,0.08429055465945393,0.07495927800244111
2023-12-24 22:30:00,0.06026913618714197,0.07495915900196533
2023-12-24 22:45:00,0.06776327915021617,0.07495904000167847
2023-12-24 23:00:00,0.06053949242623825,0.07495892100158053
2023-12-24 23:15:00,0.06390868786897201,0.0749588020016715
2023-12-24 23:30:00,0.08478583872623838,0.0749586830019514
2023-12-24 23:45:00,0.06164604110941486,0.07495856400242021
2023-12-24 00:00:00,0.07296132838966178,0.07495844500307794
2023-12-25 00:15:00,0.07133428095534741,0.07495832600392457
2023-12-25 00:30:00,0.08022681893706927,0.07495820700496013
2023-12-25 00:45:00,0.08574869791867337,0.0749580880061846
2023-12-25 01:00:00,0.06545298322190297,0.07495796900759799
2023-12-25 01:15:00,0.07598790514720932,0.07495785000920029
2023-12-25 01:30:00,0.0806680895659094,0.0749577310109915
2023-12-25 01:45:00,0.07570652967641511,0.07495761201297163
2023-12-25 02:00:00,0.07702949648586846,0.07495749301514068
2023-12-25 02:15:00,0.08984409122733382,0.07495737401749863
2023-12-25 02:30:00,0.08924940967438766,0.07495725502004551
2023-12-25 02:45:00,0.08079531225407609,0.07495713602278128
2023-12-25 03:00:00,0.06796633425880505,0.07495701702570598
2023-12-25 03:15:00,0.06616873315855383,0.07495689802881958
2023-12-25 03:30:00,0.08603747166544157,0.0749567790321221
2023-12-25 03:45:00,0.07560173220369179,0.07495666003561352
2023-12-25 04:00:00,0.07404936291207789,0.07495654103929386
2023-12-25 04:15:00,0.06710647170884203,0.0749564220431631
2023-12-25 04:30:00,0.061308494784243356,0.07495630304722127
2023-12-25 04:45:00,0.08173225589492306,0.07495618405146834
2023-12-25 05:00:00,0.08625762761193816,0.07495606505590433
2023-12-25 05:15:00,0.08982790847540674,0.07495594606052922
2023-12-25 05:30:00,0.07684758360243495,0.07495582706534301
2023-12-25 05:45:00,0.07796031031455519,0.07495570807034573
2023-12-25 06:00:00,0.06617361663442485,0.07495558907553734
2023-12-25 06:15:00,0.08832092204120993,0.07495547008091787
2023-12-25 06:30:00,0.08748680441530099,0.0749553510864873
2023-12-25 06:45:00,0.07958334164727376,0.07495523209224565
2023-12-25 07:00:00,0.06380745286859622,0.0749551130981929
2023-12-25 07:15:00,0.08974202182386627,0.07495499410432906
2023-12-25 07:30:00,0.06652563449146676,0.07495487511065412
2023-12-25 07:45:00,0.07347342584694591,0.07495475611716809
2023-12-25 08:00:00,0.07284806402428959,0.07495463712387097
2023-12-25 08:15:00,0.06422411351154553,0.07495451813076276
2023-12-25 08:30:00,0.08474155454681401,0.07495439913784345
2023-12-25 08:45:00,0.06577418617869625,0.07495428014511304
2023-12-25 09:00:00,0.08727372702699064,0.07495416115257154
2023-12-25 09:15:00,0.07930749742561062,0.07495404216021895
2023-12-25 09:30:00,0.08371230311773259,0.07495392316805526
2023-12-25 09:45:00,0.07386959352384542,0.07495380417608047
2023-12-25 10:00:00,0.08773572377824945,0.07495368518429459
2023-12-25 10:15:00,0.07558385044180299,0.07495356619269761
2023-12-25 10:30:00,0.07598978833714251,0.07495344720128953
2023-12-25 10:45:00,0.07992260443352073,0.07495332821007036
2023-12-25 11:00:00,0.07272049150244796,0.0749532092190401
2023-12-25 11:15:00,0.06140249788048136,0.07495309022819874
2023-12-25 11:30:00,0.07772782266367491,0.07495297123754627
2023-12-25 11:45:00,0.06171550181269104,0.0749528522470827
2023-12-25 12:00:00,0.06236764252156266,0.07495273325680804
2023-12-25 12:15:00,0.08413940770048042,0.07495261426672228
2023-12-25 12:30:00,0.07940617081077929,0.07495249527682542
2023-12-25 12:45:00,0.07449448335489872,0.07495237628711746
2023-12-25 13:00:00,0.07746375759511835,0.0749522572975984
2023-12-25 13:15:00,0.07200769694488653,0.07495213830826825
2023-12-25 13:30:00,0.0811655353276638,0.07495201931912698
2023-12-25 13:45:00,0.08904446245599466,0.07495190033017463
2023-12-25 14:00:00,0.07654310051218206,0.07495178134141116
2023-12-25 14:15:00,0.08481701578165371,0.0749516623528366
2023-12-25 14:30:00,0.07926335175904511,0.07495154336445094
2023-12-25 14:45:00,0.06663343343926247,0.07495142437625417
2023-12-25 15:00:00,0.0771888719738486,0.0749513053882463
2023-12-25 15:15:00,0.07925137782003114,0.07495118640042733
2023-12-25 15:30:00,0.0794254837391114,0.07495106741279726
2023-12-25 15:45:00,0.08892509011829156,0.07495094842535609
2023-12-25 16:00:00,0.07682945317546341,0.07495082943810381
2023-12-25 16:15:00,0.06252529253358484,0.07495071045104043
2023-12-25 16:30:00,0.06973956404001523,0.07495059146416594
2023-12-25 16:45:00,0.08997310754907964,0.07495047247748035
2023-12-25 17:00:00,0.06681299553085743,0.07495035349098365
2023-12-25 17:15:00,0.060740626160078526,0.07495023450467586
2023-12-25 17:30:00,0.06443990641780414,0.07495011551855696
2023-12-25 17:45:00,0.08837672909686867,0.07494999653262695
2023-12-25 18:00:00,0.07241787906917733,0.07494987754688583
2023-12-25 18:15:00,0.06859924860499074,0.07494975856133361
2023-12-25 18:30:00,0.08307904021710442,0.07494963957597028
2023-12-25 18:45:00,0.06483596754990671,0.07494952059079585
2023-12-25 19:00:00,0.06724941681189482,0.0749494016058103
2023-12-25 19:15:00,0.061894166042416404,0.07494928262101365
2023-12-25 19:30:00,0.0747199767032673,0.0749491636364059
2023-12-25 19:45:00,0.08307068448781667,0.07494904465198704
2023-12-25 20:00:00,0.06608817025451909,0.07494892566775707
2023-12-25 20:15:00,0.06485443927177602,0.074948806683716
2023-12-25 20:30:00,0.06186344914606037,0.0749486876998638
2023-12-25 20:45:00,0.0644420774043944,0.07494856871620051
2023-12-25 21:00:00,0.08518847890424389,0.0749484497327261
2023-12-25 21:15:00,0.08571623303649223,0.07494833074944059
2023-12-25 21:30:00,0.06984531905318607,0.07494821176634396
2023-12-25 21:45:00,0.08593756750071599,0.07494809278343623
2023-12-25 22:00:00,0.0766009394636101,0.07494797380071738
2023-12-25 22:15:00,0.08221959497950677,0.07494785481818743
2023-12-25 22:30:00,0.0765429335711775,0.07494773583584637
2023-12-25 22:45:00,0.06238800154506476,0.07494761685369418
2023-12-25 23:00:00,0.07210375771647565,0.07494749787173088
2023-12-25 23:15:00,0.08679831511001336,0.07494737888995648
2023-12-25 23:30:00,0.06425382807782702,0.07494725990837096
2023-12-25 23:45:00,0.08460512186306013,0.07494714092697434
2023-12-25 00:00:00,0.08931847422197177,0.07494702194576659
2023-12-26 00:15:00,0.08250361009670916,0.07494690296474774
2023-12-26 00:30:00,0.08260508673165014,0.07494678398391777
2023-12-26 00:45:00,0.06471697172791599,0.0749466650032767
2023-12-26 01:00:00,0.08164442517102088,0.0749465460228245
2023-12-26 01:15:00,0.06328484049945189,0.07494642704256119
2023-12-26 01:30:00,0.06812050322520251,0.07494630806248676
2023-12-26 01:45:00,0.07333789024297599,0.07494618908260121
2023-12-26 02:00:00,0.0735753361543497,0.07494607010290456
2023-12-26 02:15:00,0.08939987337280003,0.07494595112339679
2023-12-26 02:30:00,0.08820250534858463,0.0749458321440779
2023-12-26 02:45:00,0.08822701015084691,0.0749457131649479
2023-12-26 03:00:00,0.08117572916889754,0.07494559418600678
2023-12-26 03:15:00,0.0813145215245841,0.07494547520725454
2023-12-26 03:30:00,0.07990461790796283,0.0749453562286912
2023-12-26 03:45:00,0.07486205953150935,0.07494523725031672
2023-12-26 04:00:00,0.07896861118954146,0.07494511827213114
2023-12-26 04:15:00,0.0639864165783612,0.07494499929413444
2023-12-26 04:30:00,0.06571276576110137,0.07494488031632661
2023-12-26 04:45:00,0.06008051193809184,0.07494476133870767
2023-12-26 05:00:00,0.0761668102665122,0.07494464236127761
2023-12-26 05:15:00,0.07746851455792467,0.07494452338403643
2023-12-26 05:30:00,0.07441302584126355,0.07494440440698412
2023-12-26 05:45:00,0.07448570638682168,0.0749442854301207
2023-12-26 06:00:00,0.08205756015847857,0.07494416645344616
2023-12-26 06:15:00,0.07383136846687662,0.0749440474769605
2023-12-26 06:30:00,0.07015273719833473,0.07494392850066371
2023-12-26 06:45:00,0.0600215578417257,0.07494380952455582
2023-12-26 07:00:00,0.0659932703955172,0.0749436905486368
2023-12-26 07:15:00,0.061357484637533294,0.07494357157290665
2023-12-26 07:30:00,0.07960729210766379,0.07494345259736539
2023-12-26 07:45:00,0.08908866985007606,0.074943333622013
2023-12-26 08:00:00,0.06710604336135086,0.07494321464684948
2023-12-26 08:15:00,0.08246192150703918,0.07494309567187485
2023-12-26 08:30:00,0.08424278400198171,0.07494297669708909
2023-12-26 08:45:00,0.07831091173329158,0.0749428577224922
2023-12-26 09:00:00,0.08225828016804126,0.0749427387480842
2023-12-26 09:15:00,0.06553652970871304,0.07494261977386507
2023-12-26 09:30:00,0.08061495293709477,0.07494250079983482
2023-12-26 09:45:00,0.06429915709479299,0.07494238182599344
2023-12-26 10:00:00,0.07052749806833973,0.07494226285234094
2023-12-26 10:15:00,0.0655185796799394,0.07494214387887732
2023-12-26 10:30:00,0.08229824544046445,0.07494202490560256
2023-12-26 10:45:00,0.07106996130359111,0.07494190593251668
2023-12-26 11:00:00,0.07822133674957318,0.07494178695961967
2023-12-26 11:15:00,0.08861964768945291,0.07494166798691154
2023-12-26 11:30:00,0.06112561716487399,0.07494154901439229
2023-12-26 11:45:00,0.07634028539995034,0.0749414300420619
2023-12-26 12:00:00,0.08931631914354554,0.07494131106992039
2023-12-26 12:15:00,0.07894434232017952,0.07494119209796775
2023-12-26 12:30:00,0.08691480978525336,0.07494107312620397
2023-12-26 12:45:00,0.06975112465501346,0.07494095415462908
2023-12-26 13:00:00,0.07595959124948463,0.07494083518324306
2023-12-26 13:15:00,0.08334784932763042,0.0749407162120459
2023-12-26 13:30:00,0.08576227078500653,0.07494059724103762
2023-12-26 13:45:00,0.06682278806605775,0.0749404782702182
2023-12-26 14:00:00,0.08630812461296947,0.07494035929958766
2023-12-26 14:15:00,0.06665669021793971,0.074940240329146
2023-12-26 14:30:00,0.08759275501339817,0.07494012135889319
2023-12-26 14:45:00,0.06984026139899513,0.07494000238882927
2023-12-26 15:00:00,0.060158653895290175,0.0749398834189542
2023-12-26 15:15:00,0.0820762205115834,0.074939764449268
2023-12-26 15:30:00,0.08207814489239054,0.07493964547977068
2023-12-26 15:45:00,0.07525716368868945,0.07493952651046222
2023-12-26 16:00:00,0.08060276817565146,0.07493940754134264
2023-12-26 16:15:00,0.0789394051882764,0.07493928857241192
2023-12-26 16:30:00,0.07144656413313547,0.07493916960367006
2023-12-26 16:45:00,0.08384911400039197,0.07493905063511708
2023-12-26 17:00:00,0.08645928023793825,0.07493893166675296
2023-12-26 17:15:00,0.060629622265715284,0.0749388126985777
2023-12-26 17:30:00,0.06510582855523943,0.07493869373059131
2023-12-26 17:45:00,0.08565266560490287,0.0749385747627938
2023-12-26 18:00:00,0.07108806450446405,0.07493845579518514
2023-12-26 18:15:00,0.08481915045661496,0.07493833682776535
2023-12-26 18:30:00,0.07441671139950218,0.07493821786053442
2023-12-26 18:45:00,0.08335351511434985,0.07493809889349236
2023-12-26 19:00:00,0.06083101301648736,0.07493797992663916
2023-12-26 19:15:00,0.06414353636575518,0.07493786095997482
2023-12-26 19:30:00,0.07935641392424977,0.07493774199349934
2023-12-26 19:45:00,0.08332222866728423,0.07493762302721274
2023-12-26 20:00:00,0.08735211636880125,0.074937504061115
2023-12-26 20:15:00,0.06385025686079972,0.07493738509520613
2023-12-26 20:30:00,0.08272352424747609,0.07493726612948612
2023-12-26 20:45:00,0.06842981852226268,0.07493714716395497
2023-12-26 21:00:00,0.08922635221187422,0.07493702819861267
2023-12-26 21:15:00,0.07452002226499746,0.07493690923345923
2023-12-26 21:30:00,0.08637288273511926,0.07493679026849466
2023-12-26 21:45:00,0.07901817748315752,0.07493667130371895
2023-12-26 22:00:00,0.07711552009544659,0.0749365523391321
2023-12-26 22:15:00,0.07780914225106593,0.07493643337473412
2023-12-26 22:30:00,0.08358431965505814,0.07493631441052499
2023-12-26 22:45:00,0.0656284110756498,0.07493619544650472
2023-12-26 23:00:00,0.08849921714710042,0.07493607648267331
2023-12-26 23:15:00,0.07921925070344163,0.07493595751903076
2023-12-26 23:30:00,0.0707361944170487,0.07493583855557708
2023-12-26 23:45:00,0.08037846766694934,0.07493571959231224
2023-12-26 00:00:00,0.08239389333805058,0.07493560062923627
2023-12-27 00:15:00,0.06856940941598845,0.07493548166634915
2023-12-27 00:30:00,0.0869625661504094,0.07493536270365089
2023-12-27 00:45:00,0.07404904980043732,0.0749352437411415
2023-12-27 01:00:00,0.08742838296031225,0.07493512477882096
2023-12-27 01:15:00,0.08468779945772728,0.07493500581668927
2023-12-27 01:30:00,0.08859431424077288,0.07493488685474645
2023-12-27 01:45:00,0.07890770261859462,0.07493476789299247
2023-12-27 02:00:00,0.07686379130092658,0.07493464893142736
2023-12-27 02:15:00,0.06599425094482746,0.0749345299700511
2023-12-27 02:30:00,0.061416058104459235,0.0749344110088637
2023-12-27 02:45:00,0.0890191521963661,0.07493429204786514
2023-12-27 03:00:00,0.0639696102399809,0.07493417308705544
2023-12-27 03:15:00,0.08649257089256934,0.0749340541264346
2023-12-27 03:30:00,0.07304528082675141,0.07493393516600261
2023-12-27 03:45:00,0.06829068473339792,0.07493381620575948
2023-12-27 04:00:00,0.08565034057904074,0.0749336972457052
2023-12-27 04:15:00,0.06486973878795077,0.07493357828583977
2023-12-27 04:30:00,0.0729404846064449,0.0749334593261632
2023-12-27 04:45:00,0.0871226234183334,0.07493334036667548
2023-12-27 05:00:00,0.06422915580473307,0.07493322140737661
2023-12-27 05:15:00,0.08913656220161598,0.07493310244826659
2023-12-27 05:30:00,0.06096040516642403,0.07493298348934542
2023-12-27 05:45:00,0.07485605071741103,0.07493286453061311
2023-12-27 06:00:00,0.07441181062938847,0.07493274557206965
2023-12-27 06:15:00,0.08065755650420303,0.07493262661371504
2023-12-27 06:30:00,0.07728991772396185,0.07493250765554928
2023-12-27 06:45:00,0.07282051605295298,0.07493238869757236
2023-12-27 07:00:00,0.0671423603211919,0.0749322697397843
2023-12-27 07:15:00,0.08678772167694339,0.07493215078218508
2023-12-27 07:30:00,0.07814607276959043,0.07493203182477472
2023-12-27 07:45:00,0.08906380563963823,0.0749319128675532
2023-12-27 08:00:00,0.08432697359096179,0.07493179391052053
2023-12-27 08:15:00,0.07761780595677786,0.07493167495367671
2023-12-27 08:30:00,0.07568828850934212,0.07493155599702174
2023-12-27 08:45:00,0.08739955434007872,0.07493143704055562
2023-12-27 09:00:00,0.08899805093991806,0.07493131808427834
2023-12-27 09:15:00,0.06864370414897283,0.07493119912818992
2023-12-27 09:30:00,0.08422114521227374,0.07493108017229035
2023-12-27 09:45:00,0.06122064818196847,0.07493096121657962
2023-12-27 10:00:00,0.06403393542533997,0.07493084226105773
2023-12-27 10:15:00,0.06387548916264855,0.07493072330572469
2023-12-27 10:30:00,0.06043152787284589,0.0749306043505805
2023-12-27 10:45:00,0.07350011863917297,0.07493048539562515
2023-12-27 11:00:00,0.08962515086271013,0.07493036644085864
2023-12-27 11:15:00,0.06315749189670566,0.07493024748628098
2023-12-27 11:30:00,0.08989309560264072,0.07493012853189217
2023-12-27 11:45:00,0.08386406418215775,0.07493000957769219
2023-12-27 12:00:00,0.08100984397753332,0.07492989062368106
2023-12-27 12:15:00,0.0643236869525168,0.07492977166985879
2023-12-27 12:30:00,0.07833426367794724,0.07492965271622534
2023-12-27 12:45:00,0.06514498382505517,0.07492953376278075
2023-12-27 13:00:00,0.07215592699734738,0.07492941480952499
2023-12-27 13:15:00,0.07639319509814949,0.07492929585645808
2023-12-27 13:30:00,0.06164198239858669,0.07492917690358002
2023-12-27 13:45:00,0.06136962851620434,0.07492905795089079
2023-12-27 14:00:00,0.07474834579345727,0.0749289389983904
2023-12-27 14:15:00,0.06571260783291795,0.07492882004607886
2023-12-27 14:30:00,0.060369433317681055,0.07492870109395615
2023-12-27 14:45:00,0.07661762740025518,0.07492858214202229
2023-12-27 15:00:00,0.08734305348845131,0.07492846319027727
2023-12-27 15:15:00,0.08367248235733254,0.07492834423872109
2023-12-27 15:30:00,0.06475928893395548,0.07492822528735375
2023-12-27 15:45:00,0.06959043729455053,0.07492810633617525
2023-12-27 16:00:00,0.07998884717266361,0.07492798738518558
2023-12-27 16:15:00,0.06532553795403855,0.07492786843438476
2023-12-27 16:30:00,0.07806594247485728,0.07492774948377277
2023-12-27 16:45:00,0.07348738717826833,0.07492763053334962
2023-12-27 17:00:00,0.0692967549360548,0.07492751158311531
2023-12-27 17:15:00,0.06755513599186559,0.07492739263306984
2023-12-27 17:30:00,0.07539779103877567,0.07492727368321321
2023-12-27 17:45:00,0.0854827779661462,0.07492715473354541
2023-12-27 18:00:00,0.08934245330164715,0.07492703578406645
2023-12-27 18:15:00,0.08024735218710632,0.07492691683477633
2023-12-27 18:30:00,0.0892581368365122,0.07492679788567504
2023-12-27 18:45:00,0.07431467122343255,0.07492667893676258
2023-12-27 19:00:00,0.08773792269879412,0.07492655998803896
2023-12-27 19:15:00,0.06746084946861146,0.07492644103950417
2023-12-27 19:30:00,0.08939698723847973,0.07492632209115822
2023-12-27 19:45:00,0.07308647003138617,0.07492620314300111
2023-12-27 20:00:00,0.06513706803073202,0.07492608419503283
2023-12-27 20:15:00,0.08720785602023318,0.07492596524725338
2023-12-27 20:30:00,0.06061457945204991,0.07492584629966277
2023-12-27 20:45:00,0.06527076245070708,0.074925727352261
2023-12-27 21:00:00,0.07945315676597066,0.07492560840504806
2023-12-27 21:15:00,0.0813313999608717,0.07492548945802395
2023-12-27 21:30:00,0.08656223377651964,0.07492537051118867
2023-12-27 21:45:00,0.0897384710917864,0.07492525156454222
2023-12-27 22:00:00,0.06985984909565901,0.0749251326180846
2023-12-27 22:15:00,0.0721903548805611,0.07492501367181582
2023-12-27 22:30:00,0.07739503128138198,0.07492489472573588
2023-12-27 22:45:00,0.07366854554233594,0.07492477577984476
2023-12-27 23:00:00,0.08103406085339873,0.07492465683414247
2023-12-27 23:15:00,0.07710474435028107,0.07492453788862902
2023-12-27 23:30:00,0.06550402334066616,0.07492441894330439
2023-12-27 23:45:00,0.08569917653107398,0.07492429999816859
2023-12-27 00:00:00,0.06015142422420784,0.07492418105322161
2023-12-28 00:15:00,0.06778903157591447,0.07492406210846347
2023-12-28 00:30:00,0.0603710297873834,0.07492394316389417
2023-12-28 00:45:00,0.06207932815453244,0.07492382421951368
2023-12-28 01:00:00,0.07969350491110938,0.07492370527532204
2023-12-28 01:15:00,0.07169168409640837,0.07492358633131921
2023-12-28 01:30:00,0.08794640452731516,0.07492346738750522
2023-12-28 01:45:00,0.08639048391394652,0.07492334844388004
2023-12-28 02:00:00,0.07686531951229017,0.07492322950044371
2023-12-28 02:15:00,0.06782309710991032,0.07492311055719619
2023-12-28 02:30:00,0.0693383615061185,0.0749229916141375
2023-12-28 02:45:00,0.07069075851422595,0.07492287267126764
2023-12-28 03:00:00,0.07874768216883501,0.0749227537285866
2023-12-28 03:15:00,0.063175995684425,0.07492263478609439
2023-12-28 03:30:00,0.06645453007192684,0.074922515843791
2023-12-28 03:45:00,0.06437051005542402,0.07492239690167644
2023-12-28 04:00:00,0.060480851440530524,0.0749222779597507
2023-12-28 04:15:00,0.07952627792103381,0.07492215901801379
2023-12-28 04:30:00,0.07061674217594986,0.0749220400764657
2023-12-28 04:45:00,0.08755891601936762,0.07492192113510644
2023-12-28 05:00:00,0.08817080450786359,0.074921802193936
2023-12-28 05:15:00,0.07407524994688319,0.07492168325295438
2023-12-28 05:30:00,0.08515428307598968,0.07492156431216158
2023-12-28 05:45:00,0.08309144833161664,0.07492144537155761
2023-12-28 06:00:00,0.07427524771573371,0.07492132643114247
2023-12-28 06:15:00,0.08313028008264717,0.07492120749091614
2023-12-28 06:30:00,0.08700918311418195,0.07492108855087865
2023-12-28 06:45:00,0.0848596111811543,0.07492096961102997
2023-12-28 07:00:00,0.08003264042653302,0.07492085067137011
2023-12-28 07:15:00,0.08520130217447727,0.07492073173189907
2023-12-28 07:30:00,0.0668930073440481,0.07492061279261686
2023-12-28 07:45:00,0.06149610505525963,0.07492049385352346
2023-12-28 08:00:00,0.06798027236003108,0.07492037491461888
2023-12-28 08:15:00,0.079758815141588,0.07492025597590311
2023-12-28 08:30:00,0.08046527625568256,0.07492013703737617
2023-12-28 08:45:00,0.0882051759396647,0.07492001809903805
2023-12-28 09:00:00,0.0728695163367835,0.07491989916088874
2023-12-28 09:15:00,0.06747691466406835,0.07491978022292826
2023-12-28 09:30:00,0.07829693765240248,0.07491966128515659
2023-12-28 09:45:00,0.07487015538388402,0.07491954234757374
2023-12-28 10:00:00,0.08302733485905398,0.07491942341017971
2023-12-28 10:15:00,0.07023783385018766,0.0749193044729745
2023-12-28 10:30:00,0.08002727689323923,0.0749191855359581
2023-12-28 10:45:00,0.06291943236114542,0.07491906659913052
2023-12-28 11:00:00,0.062360548293795164,0.07491894766249176
2023-12-28 11:15:00,0.07922149150208131,0.0749188287260418
2023-12-28 11:30:00,0.07049408369686845,0.07491870978978067
2023-12-28 11:45:00,0.07014221611557736,0.07491859085370836
2023-12-28 12:00:00,0.06321025679114131,0.07491847191782486
2023-12-28 12:15:00,0.07251706503177921,0.07491835298213018
2023-12-28 12:30:00,0.06579373138765489,0.0749182340466243
2023-12-28 12:45:00,0.0895913597864434,0.07491811511130725
2023-12-28 13:00:00,0.08181175086971344,0.074917996176179
2023-12-28 13:15:00,0.08266141420069531,0.07491787724123958
2023-12-28 13:30:00,0.08032843642891883,0.07491775830648896
2023-12-28 13:45:00,0.08455751164173697,0.07491763937192715
2023-12-28 14:00:00,0.06610111073722966,0.07491752043755416
2023-12-28 14:15:00,0.08299689445431843,0.07491740150336998
2023-12-28 14:30:00,0.08289779728271379,0.07491728256937462
2023-12-28 14:45:00,0.07357382591342318,0.07491716363556807
2023-12-28 15:00:00,0.07003159667951805,0.07491704470195032
2023-12-28 15:15:00,0.06373504974757907,0.07491692576852138
2023-12-28 15:30:00,0.07599444735151954,0.07491680683528126
2023-12-28 15:45:00,0.08376133884996036,0.07491668790222995
2023-12-28 16:00:00,0.08038209683999696,0.07491656896936745
2023-12-28 16:15:00,0.08038815625938285,0.07491645003669375
2023-12-28 16:30:00,0.07900611631932365,0.07491633110420888
2023-12-28 16:45:00,0.07272185353955288,0.07491621217191281
2023-12-28 17:00:00,0.06577676062686624,0.07491609323980555
2023-12-28 17:15:00,0.07296667300578656,0.0749159743078871
2023-12-28 17:30:00,0.08441335443445819,0.07491585537615746
2023-12-28 17:45:00,0.07156313531713089,0.07491573644461662
2023-12-28 18:00:00,0.08483871305155719,0.07491561751326459
2023-12-28 18:15:00,0.08831427209233991,0.07491549858210136
2023-12-28 18:30:00,0.06783836587375126,0.07491537965112695
2023-12-28 18:45:00,0.08125730737931562,0.07491526072034134
2023-12-28 19:00:00,0.07914472886849122,0.07491514178974454
2023-12-28 19:15:00,0.08751752779585459,0.07491502285933654
2023-12-28 19:30:00,0.06745756070969476,0.07491490392911736
2023-12-28 19:45:00,0.08662549243485816,0.07491478499908698
2023-12-28 20:00:00,0.08807560073000822,0.0749146660692454
2023-12-28 20:15:00,0.06889442314279581,0.07491454713959264
2023-12-28 20:30:00,0.0692284100836561,0.07491442821012868
2023-12-28 20:45:00,0.06891445728346712,0.07491430928085352
2023-12-28 21:00:00,0.0649773096059158,0.07491419035176716
2023-12-28 21:15:00,0.07873266838572385,0.07491407142286961
2023-12-28 21:30:00,0.08923910760482578,0.07491395249416087
2023-12-28 21:45:00,0.06112776500890574,0.07491383356564092
2023-12-28 22:00:00,0.06090214653606496,0.07491371463730978
2023-12-28 22:15:00,0.06009159470878812,0.07491359570916745
2023-12-28 22:30:00,0.08147114664253541,0.0749134767812139
2023-12-28 22:45:00,0.08819552177394328,0.07491335785344917
2023-12-28 23:00:00,0.0705480148215331,0.07491323892587325
2023-12-28 23:15:00,0.06708605174215669,0.07491311999848611
2023-12-28 23:30:00,0.07905621998203899,0.07491300107128779
2023-12-28 23:45:00,0.06742266852715914,0.07491288214427826
2023-12-28 00:00:00,0.08314602471970384,0.07491276321745753
2023-12-29 00:15:00,0.06767668956066107,0.0749126442908256
2023-12-29 00:30:00,0.07646394643233725,0.07491252536438248
2023-12-29 00:45:00,0.07304605455793843,0.07491240643812815
2023-12-29 01:00:00,0.07592077482984502,0.07491228751206262
2023-12-29 01:15:00,0.07009591439512813,0.07491216858618589
2023-12-29 01:30:00,0.08958339566207317,0.07491204966049797
2023-12-29 01:45:00,0.08805656018419215,0.07491193073499884
2023-12-29 02:00:00,0.071952751028134,0.0749118118096885
2023-12-29 02:15:00,0.07884110112771223,0.07491169288456698
2023-12-29 02:30:00,0.08531056985584604,0.07491157395963424
2023-12-29 02:45:00,0.06831834021975153,0.0749114550348903
2023-12-29 03:00:00,0.08657817948129891,0.07491133611033517
2023-12-29 03:15:00,0.07502063317592807,0.07491121718596883
2023-12-29 03:30:00,0.06268145205649137,0.07491109826179128
2023-12-29 03:45:00,0.08361119356285873,0.07491097933780252
2023-12-29 04:00:00,0.07640730998455633,0.07491086041400256
2023-12-29 04:15:00,0.08787500980090576,0.07491074149039141
